173.42563846164273,7.081854995173124,3.734524365622281,0.24785398501273329,0.0075600677581774385
162.8010605594496,7.597778892604399,3.754073589707165,0.18628816238722953,0.007773048549844989
337.60113070848774,7.227977014066958,3.8179740922000622,0.170834267204532,0.009222333696801371
371.58406562725645,6.7496151576550965,3.746399021035421,0.08494127817317285,0.006603863530928424
391.76292406182506,7.083038206506766,3.8118306587672532,0.22461438423279886,0.01069640689451929
251.00634924291543,7.006908226399852,3.9483485135945693,0.4052468852136357,0.009302913066691116
239.32393040019116,6.939565223597225,3.94503270609735,0.5145656477629758,0.00822179592468488
238.30452272636347,6.62950556098348,3.9683725675600052,0.611861967224762,0.007693468778418911
232.49200413998307,6.446416097771393,3.917946143848599,0.5977025087929914,0.007264483371862176
222.6408955450215,6.118695013186841,3.9774774276532194,0.4903801685163621,0.006787246638868155
221.67597857062225,5.858359990905113,4.0602072936018265,0.5607449779441954,0.0050353887928369576
221.26320323993153,5.850449798506805,3.993760811440758,0.5832785339163506,0.005268181890677523
287.3673283518278,5.73378407848441,4.030863601862288,0.4682657160130422,0.007114031890575844
243.66199035660836,5.76325586505269,3.9794021421597,0.5589619412995361,0.0037154310240942387
232.3620810315822,5.668386004578954,4.078022736784256,0.5722740948659281,0.00445966072873236
223.29457176628995,5.8469287748705705,3.9967458975903205,0.4902826090647601,0.004084029889857316
216.36387533873867,5.827402124498773,4.027409533035383,0.4910830681112272,0.004900612204897046
209.52201768796792,5.878047397445655,3.9118596390621203,0.44634924509456864,0.004415148316804259
200.61026186917758,5.914361870013127,3.912853140249035,0.3030562728245244,0.0036724640658715845
183.66593072304946,6.32522603120953,4.02775903615747,0.26420572788588587,0.00389657163882447
161.92263609978465,6.570861518499043,3.8499523015290156,0.2911760210509309,0.005208989433304794
152.59186922845416,6.63350430368704,3.7195899766243823,0.2656464170173306,0.005234008425917988
654.1062266385326,6.3768388320496525,3.72256888554413,0.06011871171483857,0.010010069806283627
551.9660800971324,6.310417835498893,3.67223355012057,0.07891753507259003,0.008984039418718268
335.7082370127622,6.439699006167986,3.6491855937554125,0.23220825164930436,0.009339455873102255
223.69239641588507,5.706571559453387,3.596311701026708,0.3741354537908639,0.00709846750853527
205.8249858809209,5.7893103674016295,3.546214441060788,0.3509981030283244,0.003741115199216817
188.0289313500519,5.99440514419638,3.677625316685454,0.28105642550409204,0.00607479674978781
187.31707909627548,6.08083870851373,3.731587301639427,0.21189826375235168,0.004766831199670604
161.14030896521504,6.098537792678934,3.6552163859391116,0.22409127261637607,0.004166451633848378
659.8024070548964,6.387999270588634,3.5367875352360247,0.2033817498545038,0.012497106642980248
335.79284135660214,6.303278406430386,3.660248743023132,0.4249831252315801,0.010859873098251621
219.63117116947657,6.438546294141051,3.734605734917183,0.37687121574947113,0.008004692914017009
196.2343762940608,6.513425488115663,3.6837147690833834,0.35213840679239355,0.007144318373305451
493.27694326308375,6.441000904974843,3.6340031022468775,0.19420418461108108,0.010484716428358538
315.334718796241,6.938520507197351,3.5658500125599537,0.23477074019570118,0.010580995085281859
251.27043136662576,6.892600743352031,3.4112248630475275,0.3295328499015609,0.010137759018581913
270.4530506597657,6.51323034899377,3.5138696276083,0.3209462727854442,0.009976026325252964
258.44631508104334,6.79323256623756,3.468934886944178,0.3803252441196891,0.006209253888319319
210.6417823169376,6.264630390890176,3.55696728032061,0.37043876657775554,0.005151800985732733
164.23340492432507,5.881623786895285,3.5566509946098996,0.23511121491781817,0.003955732373193277
422.63536671888596,5.680016693774817,3.6315709594658547,0.22027856433300838,0.0001457520021658199
302.13898374692064,5.532055566925136,3.648368676364981,0.3005998449867713,0.0014266984707592303
269.2319172350701,5.562720398887861,3.5738499593534363,0.3516360385113906,0.002161513832529252
168.49360976752328,5.8737368591273595,3.633814241756742,0.2840283410890481,0.004649816992260308
166.64543068512242,6.519508975486312,3.6997126357108523,0.29118283402153916,0.00502757905045205
165.99601500858913,6.205882481025556,3.731720860640761,0.24411900076270054,0.005282441683906969
238.4660760286884,6.62688762041881,3.8935411106828717,0.20358148521207944,0.0018266389575679774
163.30368795121385,6.655936382502188,4.019637784564281,0.23012145768654796,0.004574073868388804
158.2788999711774,6.6085159705712995,3.9287775087049317,0.22779746751479868,0.003962932094977993
426.3320672186812,6.617256764887672,3.9413995269874293,0.0232180623641097,0.006632123000431713
341.0874565232244,6.185331051297425,3.9353976064295577,0.09889647623753622,0.0050715630201073275
277.7849184000467,6.617266967056579,3.85533142570609,0.1233613856201474,0.0052435533061197985
210.18781495291842,6.909205293482977,3.6577220677759517,0.23687562115682725,0.0030819916701785425
142.90994822299805,7.003675430803174,3.5904784304155437,0.207535753537662,0.006862726695519466
414.75504358411854,7.443101740255805,3.522260231804106,0.05985024943424769,0.007457245345120056
336.1511985755061,7.4118417972658985,3.4601435485169008,0.0923384780703318,0.007854662561992756
318.8780000793387,7.737488079180892,3.41115036704984,0.21608748781695186,0.003407177212736272
296.17062767817026,7.643342039689334,3.4759067840586733,0.09170610843193598,0.002434312919746825
273.0958256131213,7.734307462833984,3.384826518827757,0.13439448434825815,0.0016881745470615885
217.28451886730517,7.700281206095018,3.4658809978021283,0.10434378841984299,0.007137854788663324
197.4815501297461,8.126697300120972,3.4630693859657966,0.09539806614614843,0.0035857848958541754
141.47472423077616,8.090335367071656,3.4153362598959838,0.1526044718903935,0.005086310317161099
123.4338536142645,8.399015878302508,3.3748237751161647,0.14011113162721547,0.006967973247148598
197.35410410743043,8.49670071025625,3.42518409805646,0.10813689726770725,0.00865184343871137
