93.17585689756612,0.35713053659977967,0.19734225503355904,0.095642907606737,0.33253272722270183
89.07274189083081,0.3759293173300356,0.2606282512920728,0.004289454114146992,0.035387688339710115
5.711367187830497,0.3946360212555551,0.3230604150968968,0.006457760527863791,0.03374092909946294
5.427513087420677,0.36742604718467003,0.29956797784131417,0.006368193185241499,0.04227376056131896
1.515189959954662,0.4176765625702713,0.3280011020236187,0.007762520567370676,0.030328531419801935
0.7787177123880806,0.3398938244360828,0.2672947427993275,0.004570320602962219,0.045481045406452154
0.5138100547471094,0.28847910859932546,0.2206197621149032,0.006324045201501521,0.05835713523754047
0.7232508370489222,0.3242319909835511,0.25210572506085926,0.006519381713777569,0.07647856861916469
0.8230373799297246,0.3351509904814131,0.25663088954736973,0.007533609683273823,0.0534291220207877
7.955384253065168,0.3046444883322913,0.21823251015803716,0.009440371776982683,0.06610699844630294
0.4974428023921698,0.294975199207256,0.22691742515934799,0.0053229113742664326,0.0668090176287165
0.7030240593957234,0.3409521948597258,0.26393704360028986,0.00800290407047586,0.05350485786243329
2.573863748088309,0.27704954574218243,0.2128007374548288,0.01026321611862157,0.04293910455804719
1.7528082053042107,0.3862271749576971,0.3031586299770066,0.011492848954023714,0.034646093125506004
0.9661939536319043,0.3567454184164825,0.2716393973936798,0.011202144600740156,0.013284847002377233
1.5738204255109343,0.36367023357910716,0.2736015970577882,0.01305382153180722,0.017087920829535037
3.9760460450827253,0.33844296816734976,0.2641019358590237,0.014711342524737634,0.0073850010491038585
3.8881470556724826,0.3815774733361434,0.283883020850742,0.014134344275960543,0.02618964178544511
1.0955091026840746,0.3897236102104668,0.29946608119802925,0.013738601412604272,0.04562764141658858
1.3402509254636257,0.36721245171952555,0.2846651210744671,0.012872449795715687,0.0617539626323438
0.6286692918947908,0.3213169321559801,0.2411344917014726,0.011893854661218164,0.07161430499506877
1.1538977795026024,0.3838734150865122,0.2940253974093667,0.012453559026552551,0.06752457232060907
1.2308248421377517,0.3592302307591243,0.2737405904516596,0.016826930542964042,0.07265388451662971
2.0717452105902976,0.3123440847579754,0.2336049379922223,0.019385466786019795,0.07397346481304178
2.2583886066669367,0.25293485238520247,0.16913423004635958,0.019064987287228333,0.07137168845376285
0.2941051631227135,0.1784350041648913,0.10964169448995269,0.01823310660588822,0.09081344436650399
0.6393640269369133,0.1640606342934055,0.09238623228077189,0.020011833263721295,0.1024796172495764
0.3705627798740393,0.18616767299692868,0.11592176229530986,0.020284320826401244,0.10334780381089789
0.29709637220876495,0.2064905146978844,0.13492128753097885,0.018358347172303162,0.10860782656911995
0.7750919063372468,0.19941157711227517,0.1341073916929935,0.01596035142623604,0.11972138304006967
0.2987645783245768,0.2070840151021043,0.13686730370274375,0.01654926593249929,0.09973624042748086
3.1849561577986965,0.23967224841714788,0.15907793382972915,0.016155328127472498,0.10239456247858877
3.4094832053955133,0.2516434514316989,0.16949871796139462,0.016054172881954418,0.11638633152317454
2.5141461793410578,0.1539264421583286,0.09734159737338806,0.015630405245081327,0.1052720848678128
1.0930070239357665,0.13015955543203267,0.06206228712824606,0.01830612936055966,0.09334519733472815
0.6422446905953851,0.08595439100566608,0.021119006440024263,0.020164898933695847,0.09272408563115034
0.3379064140625466,0.12143772469729333,0.055858634749522004,0.021050498125324543,0.09651668550543752
1.2400890584667414,0.1495713963102437,0.08856264235678471,0.017841470806360282,0.09308190334202637
1.33487835205909,0.054761621179758746,0.0005862020524425582,0.018829258069230997,0.08920432484718005
0.3377814565425977,0.08331135957423744,0.02485429797209682,0.01656572826949801,0.0813962834301409
1.3533941513290944,0.08233123130028643,0.02031011119789344,0.015719652363274744,0.08038325587574768
1.0375744406772989,0.06702308145536269,0.00854215054157836,0.014062981560614819,0.06243664705829177
0.7408238697185721,0.1180038551619099,0.05357715490121159,0.016652790507380267,0.059195379686852505
0.4951104380571692,0.14681361358506345,0.0800200546746275,0.017343084321457942,0.058546200354561075
0.3308796830879462,0.11083468624638752,0.04797404844655323,0.01807612698577487,0.043577007375296586
0.3910849048699012,0.14905177061757155,0.08183982088994868,0.018175392745788266,0.0630887759694829
0.5550525376912214,0.06780922634632369,0.00943221887007771,0.019562946250876102,0.06916137707763537
0.3504193761222795,0.17769165580898094,0.10745317792797729,0.020870581347085884,0.05085383045827038
0.4340317176149443,0.10872296583187037,0.04010098513459753,0.02305538974554951,0.08246882402719599
1.0990961927943785,0.1177630467623599,0.052902426958924484,0.024115943400623025,0.09752543346118968
0.39078045085735563,0.19234398145827905,0.11629121306594598,0.025648532430291634,0.086204360001588
0.42310382625293635,0.1824298565989863,0.10518446593669939,0.024770678017801966,0.08480612316252976
0.4143547005086178,0.16317327719284183,0.08864231602586263,0.024035987559399487,0.09054430564270011
0.5493746453693145,0.08062893950978929,0.016096496356366854,0.020684881643868662,0.0976468544519862
1.0594239989676435,0.1551297772445041,0.08258464313275254,0.020505632808521634,0.08619618290500378
1.4462431066446542,0.11005133420172108,0.04964475399630533,0.021144404376546036,0.08569564481202471
0.3954623039918298,0.15838144466438547,0.08655109602622504,0.021902154855611984,0.07967143645643136
0.31221405711251116,0.155951806075441,0.08566806172143922,0.022471396172820388,0.07989026175343321
0.9663049009506033,0.14907478937492313,0.08224768644411998,0.02297171238912324,0.07933600283497107
0.416020627145691,0.1331681890526801,0.06716857499824035,0.021254036442738527,0.0798915599416824
0.316787058936949,0.14245448467242672,0.07202345043633333,0.02383361366134681,0.060808283179911146
0.37920840143068074,0.21867818797974503,0.14102495245283,0.024317560965819038,0.0795306063589366
