95.80730267894158,1.4816757778389071,1.0650831506687126,0.005429609472783826
90.71145070774944,1.5526274834004383,1.0856508638466298,0.005723139958474003
81.37147136557354,1.9829139508508942,1.1155898895406215,0.006784087199604484
72.6441076471149,1.6740074898640105,0.9961937298077675,0.006488359904065451
190.5512804758735,1.1980849248611367,0.8932447600493708,0.006759511931211276
216.33494510960486,1.8621483819277571,0.9049525829342687,0.0017469815657998652
109.076378132917,1.3409170275040496,1.0358830247740447,0.0034353395254018686
106.5362406311612,1.3335776037636728,0.8800253892230856,0.002720073819651652
100.67926866527169,1.6583232325438253,0.8386409620106896,0.005242550360102939
98.66145088920842,1.6904034720367873,0.8090653653336841,0.011111634286627342
90.93385005993191,1.6335886591934612,0.7735405194611702,0.01050986405988062
76.04917973808698,1.5289748521085975,0.7774556420695848,0.008532024482277066
296.92778789628863,1.296907957157529,0.7320039215469978,0.012609212787449822
175.41048225315535,1.525719421229377,0.7073487948940621,0.014305821516492498
105.6953812740338,1.709199454548263,0.656634436541718,0.00945674038558101
193.09084330341813,1.5968028443245534,0.7785444042117653,0.014354191032053609
132.7539035186238,2.16406150200653,0.7709360176040786,0.010715498110481893
157.70908007482421,2.2371102315301723,0.8525984516318628,0.0074043883066241935
148.52229846507436,2.6051939982787697,0.8832596327961669,0.012224390145793906
115.88876894981229,2.317030483198581,0.8801338416248832,0.013636079488905349
103.5671585065234,2.146761877647985,0.9037755148072848,0.011520063737557672
95.07869472710894,1.951910249202302,0.8661804142481925,0.010278236142137593
84.3165624850895,1.810242953189574,0.8917440771637091,0.008155894119393839
84.13729896280526,1.541977357704119,0.7122013434222234,0.0072181756775183264
74.20599767474899,1.3565218895071125,0.8226522840852047,0.004233074403909509
141.5267963718117,1.40571242899265,1.0497426021198726,0.0020233347226010882
79.24498138867685,1.6753119300099226,1.0614028232034285,0.004677498553672962
157.93187344484585,2.3251534797855893,1.1147653470157148,0.004542087717813525
139.77095132967685,2.6131898540597316,1.1543142786252991,0.007346445871903944
108.52066566825474,2.0341423395549905,1.1697115506371076,0.009874563838407957
