484.8613822629233,8.845880577605392,3.118280997814135,0.20113912592011227,0.018282116528672912,0.00843738830586544
484.29760517058486,8.742987293311518,3.1813634952363126,0.284811583117731,0.019489652483503057,0.00745969467410874
481.4572174048784,8.73612787543637,3.1399256403627285,0.3161469926340521,0.019989731468601293,0.0075036857665826545
476.0870268152404,8.650129627181096,3.1645856448613485,0.23164740051773514,0.018142442646593957,0.007758927124619438
349.4851729113801,8.578907484351111,3.2428452139281654,0.1932224786920414,0.013246536019544557,0.008087692899571753
390.04606731868375,8.353550387290987,3.2656276269131954,0.14360086482439652,0.013450979895356752,0.007650753608932123
305.4803024326134,8.378274487548293,3.326356140885877,0.20225594763667587,0.010364552888904548,0.00746039008149372
442.3945566491046,8.085514223310742,3.42597844696159,0.14778687528299325,0.013093255912900809,0.007365372095267399
243.2679573309069,8.712841010584022,3.370194715000385,0.1549930667293854,0.00966873938786601,0.007568186915335649
200.0019669817549,8.561734307414705,3.178490913410026,0.12639811627528905,0.007323557448619985,0.0076850713018128255
448.0994994861101,8.668003151170526,3.222836131998466,0.1933518857326635,0.005682358684030011,0.007185129495758661
177.01456035784398,8.15444903192373,3.3149981076474417,0.12877934366666016,0.00764337886308032,0.0069415880242777684
500.39763883836974,7.968511114326469,3.239593017005534,0.12764944211278595,0.013601184755988262,0.0072233538143264605
488.64664521707437,7.5773179851775705,3.312545002922765,0.13708934725588287,0.012687431684121684,0.007167711749503975
340.6284305415003,7.761487282003391,3.3372066341863293,0.24829725459520682,0.01202841928428091,0.006056310295600192
292.03344050431997,7.775713592804241,3.461857746895244,0.23948197337159002,0.008946688505009794,0.005655229017248054
586.7992726531646,8.1745365347387,3.5791886062625773,0.4882051678112336,0.004637848332577794,0.005769608451290803
424.17083687709066,8.0459268997569,3.6530419096841444,0.46579429872670475,0.009293191729247693,0.005118675982624365
398.6082721411103,8.224170361866305,3.798664109562768,0.47751288083633997,0.01122543221163555,0.005141386457669755
394.7025166121267,7.778988811924058,3.8370524229821568,0.5555517873149888,0.00997315704168315,0.00400307692102713
350.96646162772066,7.616321672334163,3.7581799752417737,0.32162203778478415,0.01128900133996521,0.004069269320736191
289.4549230839949,7.933183626796434,3.9165854110923997,0.27456403897353,0.008957232879150387,0.004912543579256903
234.08714199570778,7.968327220795535,3.893603813425688,0.1935498294267653,0.004396830288287722,0.005018544600050617
190.88582803336055,8.18915341562677,3.853278619383386,0.16663477036552254,0.006006814111835222,0.0046287136723718965
193.85800826475787,8.05491100772483,3.938905430339762,0.15584759978294935,0.005978869104810079,0.00415524670957408
388.62421941120726,8.006475902746693,3.9890099624741726,0.09300952119415311,0.007095266556806352,0.0040866439723046735
196.92496062542403,7.915337620624022,3.9751482826832767,0.18043428019920682,0.006010332632290949,0.004730886877829838
343.1543057718759,8.293259857072904,3.9285743455789084,0.1484373134827418,0.00980614518866522,0.003616430610632371
269.08435338639094,8.104155967286896,3.7938651584036003,0.21243523232023345,0.008390141697761389,0.001792363929476355
264.2731281958846,7.9280611989711,3.779296912867348,0.193989255960615,0.00876046538851487,0.001849286646137563
263.7696637769433,8.025808595987241,3.8852617010369146,0.1406571821840243,0.007651109316277033,0.0019484123799603887
400.8092282474186,7.932338473052243,3.7784266379164753,0.07069579766107091,0.006308896588173249,0.0024630874127555607
202.57466146581288,7.8413485209444875,3.966236839190207,0.16156362743183378,0.0051880124801680135,0.002776516222799415
646.321689609474,8.164363159669023,3.949448778824278,0.26032601800834476,0.00042195008387584197,0.0020282814906350715
255.8198003164818,8.178952935186523,4.056459331046584,0.19458010496399247,0.00412337144578787,0.0022838393885004408
208.88620388227298,8.404885449609665,4.08409758448236,0.15957270679978286,0.004595002168694545,0.0022046996908464296
220.07650704657556,8.162806031462878,4.074495125339664,0.1789281778011558,0.00468812150470718,0.0018349047008324577
218.12998746832525,7.870041405409518,4.052766855295577,0.19723607480927566,0.005063218691548595,0.002803319780283658
425.7803818706615,7.548337231608475,4.231629448194439,0.11537926941040091,0.0072926891165563945,0.0023370959179711396
278.24373894146106,7.378707223859238,4.170078547350965,0.15966062628056854,0.0053796881808119605,0.001419855943453824
271.7847933773767,7.348372221240749,4.186110702286416,0.26995984662311695,0.004522249127935278,0.0012187705968581247
266.60229929238494,7.078378138536445,4.21283503745782,0.2721374307456515,0.006003674344342993,0.0012818556891231506
253.56188292044118,7.295431727614163,4.17545625923351,0.18084520624889844,0.0038816967387702394,0.0015920924191156422
