213.93050857422907,1.5192902093876681,0.5488024352922393,0.0028649089420313134
122.11319494667376,1.215286661046374,0.6242774952374476,0.002821991308849667
83.96200362376625,1.2514659649450692,0.5409014216523473,0.005687247236410019
64.49791618678938,1.2671663382986538,0.5825898662730536,0.007348397038421658
100.5100006149199,0.9195207524890053,0.6534140824092729,0.002977161802939339
67.00393100054058,0.9909521221752643,0.6223451746820245,0.00536480921319442
56.86061444209606,1.2105325774500153,0.6895485178000819,0.005685212888691226
56.72681038971419,1.190234910138191,0.66550986265956,0.005199184499519485
149.12241113375728,1.5117590274513897,0.7876617294537912,0.00273524337238777
63.242696691937134,1.3075157547224217,0.7977969603158039,0.005097699952603778
62.94613963501778,1.3508832980847305,0.7409314161111267,0.006013543568559177
61.24161103041003,1.1762363702854657,0.7137903275647217,0.004454867282796456
60.21184194211887,1.2722660058525688,0.696635920946993,0.00559353735396511
166.92611891157878,0.7189809554624245,0.5789776107874427,0.002931757270468259
34.840171384577225,0.7733255494531226,0.4072151683136672,0.005094167430746316
21.873449480399394,0.7745505587661913,0.2520692645859652,0.007265674068330532
1045.4585589270418,0.5038850702078062,0.24701958137525543,0.01358420039365352
361.3233838076093,0.5734947538205477,0.23293912399355027,0.011302650611099566
109.4528184051432,0.627860085182818,0.10753324793057281,0.012310585207197446
11.315470723826028,0.6839599592547299,0.18558525684650495,0.007387841322301431
70.60754981903713,0.8262872116001759,0.16970093381208673,0.0061567028325050874
44.451402822028996,0.5693189223001701,0.2526751588224005,0.0030594992307753145
53.048010827152645,0.8901443822502911,0.4429420116625498,0.0038317142097725487
43.61160706990184,0.7867251391878021,0.4441279852010825,0.004214004653847349
167.2219959407206,0.7376499070459337,0.5978369317020202,0.003429150257778355
212.138242712293,0.7697164670303119,0.7512778688244925,0.0028373438133161974
85.19702765503038,1.3011329456661067,0.6431018278262113,0.004713848789888523
180.5330244620219,1.4589558641981297,0.4806285069495609,0.004476516791633714
116.27685626103252,1.4395196539671604,0.5541843834853557,0.006171509571960655
74.50657256040996,1.3709691056166895,0.5920279238593265,0.008386671612765179
97.6008630299546,1.6256468378588114,0.6373310484764523,0.0090510666793272
96.37444123188988,1.1927319430844943,0.5572144792585181,0.010001909281251779
79.6161440379338,1.4368778007400766,0.6059862829786569,0.008852257032636243
74.09134073643865,1.280781941657838,0.5590864408348569,0.00663964213193274
60.482708448937686,1.1436885671547032,0.5522280558469673,0.005447774686762166
57.15653113789453,1.0804663666322327,0.6233603322366406,0.006018935787772782
157.92031815790835,0.9058462680487395,0.5632485819741613,0.007441858535280522
55.004177426198225,1.16062914598034,0.5653906702408208,0.0063782032705582675
45.32932890070223,1.0242745500730872,0.5282437235842794,0.006106271281956483
45.084548193030784,0.9379627782594453,0.5270233024621799,0.005293928483957815
144.6340246415811,0.9174586609203494,0.6110338233683752,0.006467274257906833
73.96293095996886,1.4306960696572029,0.6875633636878542,0.008461255363985573
64.52639175862122,1.1245848301276908,0.700584716010784,0.0040233507213880875
129.44402427296072,1.106713026926496,0.8488217511212625,0.004642479534335462
102.7648380808852,1.3529166373925081,0.7820393341991608,0.0032201046289214086
85.43976888339347,1.3499321719268573,0.7565739851515638,0.008011985469107502
74.6953663622704,1.303409863192848,0.6417956720416972,0.008608304091717678
68.03776057600764,1.2383051889212884,0.7654735283184585,0.00592621321610852
79.93450907760224,1.629836080016002,0.8323004023462319,0.0064817088200907706
134.16002065870106,1.6746261073721291,0.7487351567230442,0.004797568410665165
71.88754166075998,1.3265077581184501,0.7746668043123055,0.004393635662190569
575.6201227583142,0.5468048679112408,0.7186906588332198,0.008112243428393746
252.8931323877975,0.6694858418265125,0.6856406481331234,0.004789057971414467
219.28281911955648,0.139462465056307,0.8760803389859311,0.0028987226522413307
217.36008632910583,0.3674548395687661,0.866375076448605,0.003106999941896702
216.36254903279544,0.7139119778655678,0.7983442202385499,0.002935570413473538
212.094128770674,0.8395988745529974,0.8323427068614665,0.0035887707719260723
77.94369238486077,1.0557368386809443,0.720850118617991,0.003721574496415457
72.8275384457856,1.21638478529243,0.6511520316271973,0.004352621564747668
71.52647435403064,0.88507392927648,0.51937215185642,0.002977755573318863
54.34351519172034,1.0121467321353899,0.5703867141991733,0.00610432811472038
51.54699510024124,1.1308840204034145,0.5953592646618736,0.0059305428580962785
312.9835338241973,1.486248709585171,0.3320180999729558,0.001148238289807482
212.3800272764376,1.0671320222727292,0.3696982752226885,0.0014956653023176344
78.6455778840378,1.0989119276183141,0.331392353008525,0.008499938068141972
48.28930471987456,0.9140442088986156,0.39780396437292365,0.007929502825258679
58.385232719781115,0.7557736600203047,0.34951638917891076,0.007470197850792101
274.95059195727225,0.9763268396532093,0.46251989668874904,0.012607870805790096
147.12948257888286,1.307533132604238,0.4529894363879683,0.01550814012595889
128.4530799575728,1.6810072312448718,0.4281990250433818,0.014454466767756987
110.91772737922415,1.742920205513875,0.5812665596934541,0.013455264970087064
108.22680547178095,1.8503198313820375,0.6727364721213107,0.011066794589768555
96.2141392548595,1.7339991900598521,0.7533771136970338,0.011302080622385987
192.39152701500052,1.8103647619765941,0.8207296746392054,0.015872018802936816
123.21086145848534,2.343339665983817,0.795254176447864,0.01571642712668754
153.56461910083,2.4344815913870774,0.7783334170901746,0.011474034927824409
