162.83387156748853,0.5115816174258,0.17750203330209421,0.006385288490606994,0.030188541267416626
29.312335713578214,0.47411471187997845,0.11428937556393753,0.0034248812780726294,0.027879841130719986
15.5512600216421,0.5325578469049429,0.1585221782877761,0.002971595632640724,0.029033669356404692
7.268872220476719,0.5114436985509357,0.15488153001632254,0.0024918164921286495,0.02123028001801234
8.980482570856614,0.4570756992673489,0.14553843083315024,0.0027967610226966285,0.03061987375785074
7.616321025955463,0.4641273581084953,0.15674957821159283,0.001993790893307237,0.034363077668768394
1.6454371672118624,0.5152279582173948,0.18107362007240996,0.0021023839180803333,0.03775756928479768
2.177840627465257,0.4841744056821181,0.1544791390118493,0.0023941673625486426,0.03547181099436269
1.0823638555200517,0.4972893788809967,0.1721095989947101,0.0024198138548257656,0.03275957956854237
0.883637541335718,0.5056253902251205,0.16946004897063954,0.0025380189947645654,0.046264972297043364
0.896662230100492,0.4995136919189587,0.1644005865338489,0.0033903276589212256,0.042183442558297514
1.4496867676984944,0.5134284490422295,0.17858918382902209,0.003830133859461216,0.040475224261747725
1.7547868557669963,0.5117086905622856,0.1777159606265419,0.0044024578035404055,0.043117423924343805
2.1801937659289514,0.4843802070515192,0.16049446050436209,0.0038448790974614966,0.04985030060634076
3.5869228897390104,0.5279424209637458,0.1814325221684099,0.0038774411229254317,0.04410428341615764
3.4633919201933643,0.5274386203858736,0.1881536240225563,0.0039023183624104173,0.041483906626572614
1.9469395026351444,0.49376842769747703,0.16831364666099247,0.004908555755268539,0.038977431007331205
1.8112495165275138,0.5041988151427963,0.16284897027215015,0.00398116067847014,0.04050251387259826
1.4700672377265172,0.48808122575647545,0.16554970388172247,0.003397189312335506,0.027778426591819866
2.3116972836263163,0.4890362351857358,0.1533202418509738,0.004120883490020714,0.03071489404187737
2.231675773973682,0.48968700223549577,0.15442457419014854,0.003774653523236171,0.0393788228757482
1.64447085181523,0.505317322776444,0.16494817920397833,0.0048978284722388295,0.03450335942609283
1.8769533252728432,0.4866809112190132,0.15992507708322154,0.004850162113869559,0.034344887857774425
2.016316778827218,0.5181144914174827,0.17706421999754088,0.0051807984011858306,0.02993691192931763
3.5223286249935155,0.480514606017322,0.14912074907260883,0.004972311863271516,0.026872024784222
8.98853753941954,0.5428423636747747,0.18013227776035767,0.004844995581533581,0.0267529013691854
4.075936292928942,0.48620522495743246,0.1673853370771139,0.005780036554293231,0.030588803576139613
1.8188937656078508,0.5090785419025159,0.16804099066679923,0.0057763671203677714,0.027256474645498192
1.402605056004191,0.5070818910874413,0.1672207436480838,0.005590809562410023,0.016800991965039456
2.528198591902251,0.51551574734604,0.17755032245785193,0.0064011113627853704,0.012037748356733892
1.3749308994082319,0.5064287008600753,0.1678984958454809,0.005620279215664266,0.013711787001732078
3.123244618973914,0.5063746518135478,0.15884877624859844,0.005050665121187799,0.020697869308859376
