109.59530958857026,1.142112556554995,0.2633132106603973,0.01432917961383869
134.9289795620597,1.545737374394422,0.3768194949552405,0.013283362583469002
115.38520199641164,1.3150226927288142,0.3734893231187561,0.014611499022547764
82.20491435868328,1.0876946530335159,0.31953423919770824,0.011201445728326152
185.63620316992586,0.6586764168815087,0.26415632113174436,0.010635343769955579
143.10730362067608,0.7486387768725379,0.2527742045226649,0.012067268035773852
54.609462951467705,0.9295684377693831,0.2772804691340762,0.00873423565803241
1068.4756655485676,0.3830812975880049,0.3743460447765292,0.011561336175771474
541.1368689724277,0.42780492790559305,0.3319293674150699,0.008323817745184583
183.29426715424643,0.4835827191068648,0.23316722823483205,0.007356059316956228
28.538556972609122,0.7260962814893339,0.2148439311050615,0.005491688561407715
316.6621801339769,0.2802197614435565,0.2734006659310307,0.005902798791864377
41.93305142412866,0.7565538060321763,0.14001886825638238,0.008895249762922585
28.114130946017415,0.7438047827004531,0.2251000510580206,0.005777142887096791
706.0168294831378,0.3423265270707592,0.24690783835921276,0.009506415548464212
1287.132026964272,0.26453034406922804,0.1526132544545254,0.01295271219567393
1026.44577520112,0.45719819241990756,0.14189394269304664,0.016279263678773928
354.39006401809985,0.5835296771516536,0.06833515006077899,0.016874055077893236
251.5829469888224,0.5655178588899279,0.09454854577703022,0.014407789833140528
169.5310616397266,1.1293226047602185,0.08560460171310144,0.017662706283502395
642.8922719430681,0.6960939772208425,0.024713608068528042,0.02182700340799143
515.8687299978275,0.6073301997531488,0.05355690701498157,0.0200077114074493
541.4982714639746,0.8337221664057913,0.23464986901238327,0.020943416797663608
237.34350578023538,0.9697295898916671,0.29347071898511495,0.017163708189828434
131.36141247481248,1.4671360030116798,0.34461328254880524,0.0161552039405875
125.70040400339312,1.3942218942852427,0.3237152487095753,0.01486502333119696
117.68003730290023,1.447776564762782,0.4096435914679308,0.014386212239710696
116.6099068184429,1.5178441864428638,0.44908325500624147,0.01361745721083812
132.63977554688444,1.6364685258831284,0.4414153108918522,0.01693681562567432
96.65087799843553,1.450262351923872,0.5242855148560535,0.010822505155181647
122.76621785029658,1.3354080930110237,0.383959712613945,0.008834984594635609
92.83474595103547,1.2235870223143934,0.5059810259228323,0.005684440036807245
221.42427305019538,0.8223594821300042,0.5332735341541247,0.0003860654109931437
246.109034362817,0.5572708083042159,0.5499660435321868,0.004800618184238953
226.2532395954327,0.4984789365321552,0.5126239429007903,0.004226648107074817
239.56160018121795,0.36525862687677557,0.5336881927020404,0.0021440473032247817
229.79364041372185,0.5449838022433728,0.5656337976594809,0.004338515146580979
