494.0947714398096,0.7500575046720093,19.511191094147243,6.4142136766664155,3.5573138519569474,0.9951455425795652,0.16802829987442186,0.8725513390691726,0.009903236080663354,0.008597799322529314
485.01782842473267,0.8114847521813413,19.886351192525996,6.361618790061282,3.5400836626719463,0.9821000946541747,0.1677085942343601,0.8797993806522985,0.010484328807512508,0.00810705159070633
470.46692459034864,0.8483734652314809,19.689659601434332,6.3124733153654375,3.4617920851492965,0.9657482850995796,0.316958131554194,0.9413632638183321,0.014591091933352923,0.006981177699514765
494.31420449270985,0.8607184523321654,20.186089699135696,6.200746859228931,3.4188486857886833,0.9549683700129281,0.3385664191169214,0.8915786985483838,0.017796469116247406,0.004868143026758471
475.1889826547065,0.35771077757809633,19.869806904099534,6.092239824180597,3.2160926140204293,0.9826125614938566,0.27790906653616343,0.9117810966345564,0.014282774830074127,0.0042092254729844455
474.54322518492546,0.1363448028716762,19.969917135770096,6.160102292953903,3.2362176933065325,0.9538495811208717,0.28110736683933046,0.9139480085020733,0.0144733905920108,0.004481036445090187
460.85643222941883,0.07699304775898155,19.709134777097827,6.204232203183525,3.190249180420737,0.9067298728690754,0.24087271102549165,0.8773512383284936,0.013405332171286748,0.004714265230055629
483.93909521473364,0.5298274685323955,19.812711530602844,6.179844610013027,3.272184823813755,0.9442127965900606,0.28312824744633547,0.9443711997812391,0.01210801423640636,0.0054342962676545425
475.831595680686,0.5092348513343815,19.82870714120995,6.171136437824155,3.1567647515452926,0.9279953969875434,0.19862803824939057,1.0169282308329306,0.008353820804431257,0.005126601941019148
440.76312661259396,0.979904798411779,19.446264920517123,6.157739560123743,3.132230989338855,0.8874567897335257,0.1441584268897079,1.076447721857422,0.010908305617677399,0.004617461672363264
434.76745754288845,1.0916590422331394,19.258001411995274,6.17701639504732,3.0387749927667715,0.8907058716267843,0.1338284882404949,1.0807892112993915,0.00892354217273283,0.005644450659674287
415.1459701162819,1.1016233907640223,19.521777293713985,6.054925902931892,3.1050574587960678,0.9054842291888219,0.08933275737221735,1.1166365290896216,0.008065175336607682,0.005864078528313176
445.08625289849294,1.0472603860620773,19.65721895226395,6.0773203283717505,3.0182432734345563,0.9296090722435091,0.046727853691926856,1.2218376708985357,0.00881400569180373,0.006666897805327967
423.08729073881784,1.244708718554807,19.828127525686988,6.065801342986128,3.0387624061937917,0.8555872671175526,0.015929109893132523,1.2755370577478824,0.006831596118629476,0.008066416900473779
421.10971665362655,1.5346116389060627,19.789070282633798,6.039934409227171,3.06875719577847,0.8889026475520913,0.0032872105525169754,1.2622358041440633,0.004677052865806792,0.007870997959404822
408.2247872890363,1.7697501335244414,19.56282396731059,6.026195953748137,3.0701216738879746,0.897489620624843,0.020198472918614607,1.25845354124141,0.006259978602445427,0.00658691176224402
405.5530155869032,1.0162506058953111,19.379226168213005,6.022096389823634,3.0353794874519897,0.8747606292932857,0.0401112207933117,1.2530325361853356,0.0064196850666688515,0.0074583661746014706
420.4795849340288,1.0690310690817497,19.899159425294386,5.932938276461756,3.16788943307834,0.8854458730487436,0.043593600451928644,1.2055433314754296,0.007424264151130213,0.007961096168059642
439.6380689605258,0.7561068520708367,19.58097083644139,5.911219547210693,3.2099093209335674,0.878887584279751,0.14605070546081425,1.2637371315368633,0.010354125559737453,0.00785180159059518
406.9953734254328,0.9615336552236249,19.708320613201444,5.972887198406578,3.320154790582087,0.8818977112595425,0.072532197972139,1.2988228501294632,0.006716793054227345,0.00794879368958681
403.6712614653299,0.4473273512958572,19.390564020881243,6.009577627051639,3.212171240907549,0.8450790078260891,0.06432846989047895,1.2567175314572163,0.006284565692409234,0.008430019873335885
663.0234856045043,0.3615270193211675,19.4241020935996,5.989305617805684,3.216194173986442,0.8286697611264159,0.2578255581802856,1.2930942081440608,0.004799998999977465,0.009063667325447168
465.19662248453403,0.6429011871435955,20.105155164802824,6.0874191827942905,3.1987840980921853,0.8786081490390968,0.10416864678583646,1.2847596661116572,0.005513607410944314,0.008418105978281232
454.22841315005644,0.02303732326958119,19.99315866277158,6.093166636506093,3.2780996180012947,0.8947397912265077,0.09775403481924408,1.2931347070404497,0.004402466178240284,0.00836612411659041
454.0971556101887,0.2675689234343459,20.11825048227392,6.123333819076505,3.2982929341530274,0.9487847429844389,0.15140199299408702,1.358848865812237,0.007905060134035758,0.0073816149618421215
433.5342931412139,0.356788544443031,20.05257266543911,6.099092287792338,3.320542035326255,0.981127238149201,0.13330867986372164,1.386005663475733,0.010791790584350544,0.007202838200018766
430.2965376831892,0.8896742614469313,19.85964779370165,6.130348766884906,3.278569660376385,1.087425251190686,0.07851791490872878,1.4440261838900417,0.005948466020273775,0.008565819751588207
406.8013213243423,0.30735401507459936,19.303589692561715,6.040463577619702,3.3503717540092883,1.1249972106376787,0.08219068949850315,1.4930947067827696,0.00734998398713554,0.010238632891706598
563.01310821434,0.19930722891925634,19.36801676974344,6.102295703289083,3.4279556824383435,1.1032376350052282,0.005712866008024953,1.4528593831304941,0.006610547036236961,0.009831589497475238
440.3797468055501,0.24635849109622332,19.33590853029752,5.981343744655374,3.3911512306509177,1.1538711769866123,0.03600678170051447,1.399984537456165,0.004806956380143746,0.009633109125528718
460.57748757894507,0.10473536533696953,18.997303272861327,6.085951133187386,3.2040791294629902,1.1592858238408494,0.01786027880369842,1.4109114723429652,0.004362914975359314,0.010129933093428635
452.0314514230363,0.15972995040218124,18.813803816248114,6.008857001030623,3.261017134416773,1.138076069991835,0.09730310348892864,1.4005916702408925,0.0040696852794433885,0.010008825187630377
436.0468658184263,0.6718616240877167,18.630878685528057,6.022455937970321,3.2909542884157172,1.1392584396271115,0.03743025553363583,1.4216428511139556,0.0040654459320948345,0.010509541433863238
412.91393474351446,0.8169843511176983,18.48294702253324,5.994942897929045,3.2580739439883506,1.1547211313689114,0.08597209005741133,1.4087892949520648,0.005685853648196882,0.011267904543465882
453.6198159372458,0.5397825888740465,18.17849229008611,6.092149114548342,3.354366426767115,1.115756860855258,0.0278212619476502,1.4530017015282832,0.00466066533757969,0.010443019385773838
421.7935723933047,0.7036101214534769,17.903256012783466,6.059248466338149,3.518613577178853,1.0782155142287217,0.06944128158906565,1.5003445302881235,0.0047211985844167826,0.009116496962954171
603.3800664175678,0.6866573589567687,18.17091847957791,5.941506721870136,3.4601706315560667,1.0836708428705453,0.06129250104112635,1.4526817835416415,0.0012672258763233033,0.008955228155913564
560.7647019041082,0.30309644717961676,17.855530083687356,5.982736728518704,3.5534514100611623,1.0899129024311114,0.07311094520607124,1.4296618538522408,0.00175848392044214,0.00832692863799627
417.5005269028882,0.43231760867436875,17.933490039138317,6.093917065921517,3.569032785706296,1.0675360027489644,0.16133905118504605,1.394238794217875,0.005913079736746626,0.008198304087591908
416.9873127235279,0.4034219686002881,17.66174065091358,6.025318584595588,3.6563255558676206,1.1221110271896653,0.1352516355367224,1.4288528948161345,0.005150627240066339,0.008223880575914425
411.6227249773811,0.6167233697940204,17.22138513948852,6.126838300454485,3.6613591368664946,1.1083290977267604,0.15781730811681124,1.5148489744376963,0.007325661749983383,0.007851118862718675
636.0851817762566,0.8477575352616626,16.959162632147187,6.076111111298897,3.4999585562320275,1.113919026386386,0.2105914102321858,1.4930854844582058,0.0017866146183468492,0.00786649787854118
635.9734852114466,0.6957215916169185,16.97299519464716,5.881673893960173,3.4100894615536004,1.107355807582597,0.12544820772162757,1.4853433756767132,0.0011673540493604925,0.007836799882495318
540.8028935190894,0.7540202365071756,17.21584535540865,5.921227268394494,3.5066341388719913,1.1013135844678448,0.011026114436478052,1.4703757795712498,0.005816851936581763,0.007110356993076657
511.01840110093804,0.835499353396351,17.10224798888885,5.967151965612696,3.4078020625483405,1.1500640011319685,0.025630596989092876,1.44628206121206,0.002811011245441371,0.007399946311229322
504.468437698634,0.5278218206561875,17.18762811998055,6.035777166151333,3.3232553632434674,1.1272704352361382,0.059996579176728994,1.3329619766134173,0.002700550955222003,0.007228225017653671
614.6959151919484,0.7060910784845199,16.77915917352042,5.9716596151962,3.310408880243402,1.181603711670351,0.006084053352258499,1.355521695644522,0.0020005982872129263,0.007816403210555701
432.3752161290108,0.929807489927702,16.402546007293886,6.046297727156478,3.39960686024838,1.209054238085019,0.10122187434112478,1.3442013366937422,0.004626940232191742,0.006913261026095923
429.095469469636,0.8371030342878433,16.221999755912705,6.092537445333078,3.334946933785522,1.2062422490860292,0.23564405182359707,1.356126560663878,0.007111064011261407,0.006708824930471325
420.4465394190843,0.5391735244323187,16.331494911050257,5.982728830057515,3.331862791532276,1.2364463485266877,0.12605886764738736,1.3976182436159594,0.006295828930684158,0.00675185068706544
414.1777785420345,0.13302746179889524,15.922570510352664,5.960651281807977,3.283361715301129,1.2200973514214748,0.1483046871816126,1.4766658453382773,0.006489909979762761,0.006862507159738517
445.9055085376755,0.6692631466749898,15.732454503666313,5.962378658452272,3.2880117614357864,1.202238406805328,0.12556401881461565,1.5124182258032137,0.0040263695513927285,0.007318295392322869
434.4055382224638,0.5391574409085421,15.655496886675543,6.047729473929852,3.2401206426108904,1.1224789760912057,0.15864336162462284,1.4710957971043912,0.0047246003816601686,0.007997542078670507
432.8053248275758,0.9810299807357854,16.3184322834763,5.967564889589387,3.246450572369508,1.2014177900754992,0.17860446426998394,1.5911155631594642,0.007231136050798321,0.008297461905040365
414.44355509760476,0.9173193249875887,16.63942597370397,5.874658958533628,3.182365811994174,1.177149034008082,0.10177837133582836,1.5865732013489182,0.008419182577031224,0.008052100868050683
437.5849349099107,0.5575803881972495,17.01120619039355,5.841363040868822,3.1569171458730816,1.1651238170707716,0.018512375522452384,1.5998883369200043,0.0059679554721757885,0.007127938876885077
425.881039000957,0.7248168742618284,17.44500919301122,5.740195478502589,3.1451575594155634,1.160009545185717,0.01079712611095672,1.580667009409398,0.0061047982252856485,0.007669480026818708
418.640743376754,0.5413224172680884,17.674091998342607,5.667067013083752,3.1265578480366427,1.1750988137965472,0.09400769399074199,1.5425980381470403,0.00688907313985387,0.007948654895929653
410.6014550710537,0.15014127836087027,17.99830130081127,5.80857858175831,3.1311935882934945,1.145006712252551,0.055635177716110505,1.5277461257669775,0.006638570203033691,0.007861084721253847
648.0935713184082,0.1528597923906398,17.62011062180227,5.735657591781586,3.090264862221459,1.1166073344451417,0.02204076991713947,1.6639390726106777,0.011234619797558201,0.00813758680586207
591.6951973621806,0.028699545498958298,17.584952594418507,5.790675871340058,3.1618948368770643,1.011382566398692,0.08486275945767252,1.6176995230513351,0.013149620758229794,0.008839741556468004
678.2520977634132,0.28467512476727536,17.896240295135254,5.708104287689448,3.2484796950565067,0.958611395692022,0.05312750596446944,1.6554910541028287,0.013241954204490832,0.008164811644963564
508.8632048344162,0.15556387168120486,17.75338243033783,5.917047058732437,3.2271851986248383,0.9541518353135756,0.057368870148832504,1.6250844262622886,0.0098645661028945,0.008274672790493912
484.5653988435768,0.33590473953731015,18.121793826723216,5.964391465510194,3.15089241814804,0.9999195517556494,0.0714819038461045,1.6545532768069684,0.0038309140770388965,0.008230869105935349
411.5255818575971,0.07424641970778495,18.263116551694328,5.898623570031531,3.072997396064887,1.0461726222436314,0.07209902178684605,1.6779493475414717,0.00789182275893012,0.00737163072450995
406.83294737964286,0.2821320934685322,18.762316929404207,5.765766532204531,2.9666128156197957,1.067294709759303,0.0012491408027224676,1.6590960733129405,0.0062264093113358196,0.0070257733966154895
477.31123828214555,0.09639028751815626,18.451082245977883,5.802805862592178,2.982491887440175,1.0487760630812932,0.00648179011741362,1.6556373147668015,0.00881307872228803,0.0082848866332411
403.36168067947597,0.4705296701862548,18.24976275087719,5.825350759564783,2.8553498804905106,1.0054580377966333,0.012915448078670393,1.6875546599747062,0.007003178509444708,0.008353037215679118
402.17506111282535,0.10061772652434148,18.611477279941823,5.922366516184317,2.9290701741540253,0.9869505631888009,0.015838965033566726,1.628308512547527,0.006093344062347264,0.00881536597863921
451.1884016913813,0.014852182097041589,18.96732536302932,5.951165842778426,2.915818940298502,0.9595193507129409,0.005633073284749301,1.6446649906606086,0.008440664270312722,0.009753312878222033
423.2132370454873,0.7991262879251346,18.699628232100267,5.966120879800689,2.9224010663913518,0.8857814658509875,0.05403363495174159,1.6803349940446715,0.008167296170451567,0.009602775117572468
411.1912934687727,0.5068384019234349,18.236734936416074,5.994781380649168,3.0572552345010817,0.9044854058343775,0.056464458380980444,1.6682549775784878,0.006615434311818357,0.00927011929202741
424.95422824791166,0.18704664240353952,18.024006402208343,5.977885034820553,2.990541616160022,0.9748025886407062,0.06327488617363672,1.6072639626445395,0.0055903761652535385,0.007952677928533304
403.0402424384944,0.1749887245003556,17.683530944603365,6.0278580274693905,2.9774060747958413,0.953604038005623,0.05946887721401831,1.5454144435124177,0.006380772094092517,0.007871960266278545
471.12291671292905,0.44582509483210564,17.962600325101878,6.003563072895254,3.000218693072992,0.9282007206536227,0.007426880611721441,1.5602344593053592,0.007344142239747879,0.008488948063915827
404.7549651384387,0.17565368083599986,17.880938257148387,6.087820075002735,3.0865520919125977,0.9570615323881444,0.08168195546303156,1.5462356022222423,0.006471691698306481,0.00912354582564242
402.34890503165053,0.18062021118442373,17.54043227632659,6.136725525473202,3.074295443353604,0.9377997580898118,0.07554732573655593,1.5880768004760186,0.00655514538253406,0.008432787114703657
420.6361768179034,0.3182100679364253,17.59141494629092,6.144778082369751,3.030771581177386,0.953456694618119,0.06279424611038792,1.5728197784448528,0.004917536691785687,0.009172592124735639
404.11670817754725,0.18187997373478376,17.877548427941544,6.244517033178953,3.106328935970033,1.007593118108822,0.09199521903137442,1.5402652939765826,0.006406078718227062,0.010270952054097268
662.7574556674208,0.7329170289134936,18.128206782107874,6.2151942283648065,3.0839686806920295,1.0120768067732826,0.004494540848667697,1.5192758266661697,0.00953657584103586,0.010008198350092716
1126.5470431932915,0.6499648224555143,17.836006041729163,6.117341498881967,3.101070290884128,0.990403881122945,0.010627149765737828,1.5067331891033857,0.01386384803059177,0.01002178112546356
