279.26719665858496,10.725729314483473,4.366011552039609,2.446408951493213,2.3906644049883004,0.07100218227067384,0.20659686779961497,2.8791153297110568,0.0071887092207999805,0.018528688019729105
221.65725245299282,11.217455148847321,4.031355267694653,2.4594599765075555,2.3731139740089318,0.01962864216690597,0.23336741590137686,2.8203741641387428,0.0052957775840187914,0.018821220686279012
307.4157212294018,11.01639416017982,3.940873996146699,2.4722267469001444,2.369332014468249,0.0030249834981558553,0.2315421272394935,2.806701850478134,0.00607337267739545,0.018352564623138484
306.02262908745024,11.178760885182923,3.9036843449223446,2.5232599267760465,2.304234548568115,0.06845868491896553,0.3171118181670664,2.7844041637219097,0.007271806493597238,0.017450848026115254
281.97227292573126,11.526831058137189,3.9141893704977613,2.5487377086414567,2.358321702425678,0.04752485002113532,0.270175000601353,2.8426079242176137,0.004565144756805515,0.018659961573379534
231.30966006634242,11.23311738769255,3.7220127433204957,2.4579635194384526,2.202892815614417,0.03074047058601467,0.24362563252231811,2.862264965814216,0.005891094745662971,0.019164176547698374
320.53306568221655,11.22034854035362,3.7003430953225633,2.4943566757941023,2.202294469061265,0.0054127859450919,0.24753031618458937,2.8381542414200958,0.006952812838175767,0.020266217586586404
264.3600603063065,10.936536376748311,3.041718981470404,2.4891485891803633,2.115096437639477,0.0919962981617202,0.24432206078046978,2.7807558521756723,0.006264979810851239,0.020866399274054363
243.42183523410378,10.861798944951634,3.129263466487903,2.439669360364325,2.0896515622490224,0.033982446870056054,0.23848418654222456,2.76745047674015,0.003965484159023006,0.020349618230854728
239.53433357913786,10.264274207457085,3.4495795403676657,2.53740053494861,2.0904001123252662,0.0762352260107057,0.13604415751821344,2.7679659957094964,0.0038784471292789943,0.019459756805523795
237.52951886065327,10.327767611282967,3.355357292423458,2.6240909407610378,2.0492487668143924,0.06107259363376363,0.19000854834234565,2.7765346958809,0.00685252135781892,0.01950783877507331
299.9094904071264,10.728957917966392,3.3631183243921576,2.552188728981976,2.0074906978842155,0.0589139307032316,0.2965176874564086,2.801895445412375,0.007402523354255435,0.020225241997742206
237.11637825586803,11.063738375472298,3.399668203777495,2.5331640891594702,2.072066734098367,0.05776053554099328,0.20675466528990188,2.7433961072995823,0.006194611007595989,0.020940350950274998
329.8686729729889,11.024887090094014,3.4665208422082427,2.6113673639612296,2.0508185653001343,0.07769672414227025,0.27452422596132287,2.705234547086982,0.007452702047695031,0.021807796732755513
284.6743581942996,10.826979443125138,3.1317256069586286,2.709057594203512,2.1350575732600503,0.08095273234086345,0.3166513061981689,2.7422321302780897,0.006404571231071094,0.021692260298439993
351.90332101052377,10.418638534776726,3.236978626795985,2.6911628212204786,2.1549794758012975,0.1132068002877823,0.41464461284248616,2.738876291661553,0.0058531605412301775,0.021031489725998637
307.4939069422752,10.544627380968073,3.050878456117355,2.807587176310918,2.209075846388114,0.08885187786979476,0.4702023937373787,2.737595194319277,0.00564353026289972,0.021474772344903175
305.5546509124154,10.759040273089068,2.939063109646839,2.826465239122203,2.1153230867166424,0.04526292455473247,0.48732001749358833,2.689593472138621,0.005407532961666323,0.022288128897234184
280.6563273573482,11.011275485943603,3.002462375278923,2.954857918625605,2.1661033409837547,0.06634004830035849,0.3641682127666861,2.655367063006296,0.005342523892564815,0.021888247928485097
270.63947717163506,11.084600908247511,2.9065790226770876,3.0071413838047785,2.1224493477906927,0.06959102730921188,0.27822715664188524,2.718502117148025,0.005654959801817906,0.02300627797404283
408.541363899585,11.016096477832678,3.155037401472212,3.0271992433178623,2.0721920524930733,0.12418030249214393,0.38469515105279206,2.6770798634255364,0.00552273908453203,0.02390426923723869
384.2136977438822,10.765432581649119,3.0261659949401962,3.1796408538334027,2.115323674095353,0.07825949156899534,0.4644522410293854,2.594323581838521,0.00837248308207307,0.023570158260742415
410.9460260283944,10.619897731933747,3.2457206829550755,3.173373315540866,2.0408004731003757,0.025648395966424625,0.6003329287365977,2.4904961999390047,0.009127872104412191,0.0233273886258341
355.5667934720195,10.51395504269273,2.7632029005723338,3.092638254346648,2.1428785451070698,0.04431598740232211,0.6148366594025028,2.3993655064789,0.005517148832745216,0.02314679389991636
501.6195525862903,10.608157196119816,3.037822115767712,3.042580131798192,2.2929939378206017,0.06769192201794696,0.5326324958291838,2.377608136277695,0.0013118540261327178,0.023697377061607888
496.21823476763643,10.36326595945992,2.9099541886127644,3.037357663422988,2.2648520287755676,0.024530615862334855,0.5505186050067984,2.383199467042405,0.0010338561941462929,0.02307186262585153
336.0821282031356,10.441972751680606,2.9884278959006623,3.031186137668563,2.181386074168107,0.002894908603762021,0.48599501488929386,2.3979522945043015,0.0042206299298008995,0.023263183235201074
284.75088472580455,10.09653856978211,3.4300879181321493,3.0069009404726303,2.0521714063647662,0.038821374257704745,0.30929383452686376,2.3969232971583345,0.006132629540776467,0.023475417564191525
