49.099990245494396,0.14788585814687596,0.09629885266704027,0.004015548233127052,0.27572193469032535
13.868781794347539,0.15761780828782887,0.12562369227394757,0.0033428080128885696,0.052142797765442644
2.4708948753816964,0.19302154791506873,0.14655503749142532,0.0015791144268479799,0.04238025141412035
0.5951444823163191,0.14367239858229436,0.09210433452921556,0.0018909972897907814,0.0559259660410395
0.4086239732426102,0.10639620497323483,0.05752225702847963,0.0035690568311431622,0.04254836716814755
1.5892839332756254,0.1276026240279001,0.07249587362399687,0.004426712285076227,0.03445616554938556
0.7799526003027002,0.08990850316757851,0.04068162552170895,0.003671401751091202,0.02555830024482949
0.5622584961430661,0.13157662133068293,0.08152204632935939,0.0016407702491896986,0.03470836695641152
1.2650646538307921,0.24136100127674578,0.18871271683589913,1.0530775774268957e-05,0.048571118059704786
1.8848224830748237,0.2754957368073857,0.2065396242684464,0.0020006613627943167,0.0371140260117173
1.8031164701684081,0.3033762875532919,0.22673283142780729,0.00649515742135473,0.056496642525660126
2.19280344847073,0.3103520454322082,0.23152993438933153,0.007100041873136518,0.049714280475721996
2.0909875832933555,0.40503135427134085,0.3246880961998625,0.006466618374881957,0.05063530751838719
1.1410219148674858,0.38874262938491533,0.30522155077805935,0.008250894189698734,0.04158398443580978
0.6398945637161271,0.30926469496604553,0.23562665418413162,0.006362345346438094,0.06261463404891525
0.5644288754107981,0.2809364943063944,0.21115377239414104,0.005915935586381083,0.0731294695631263
0.7597262086408325,0.22291101355964799,0.16048533607228924,0.0041007259468126885,0.09009426680003632
0.9525746268603048,0.23513142108485385,0.17490879394099762,0.007482222186710433,0.09215101273505255
0.6170655118706654,0.1823805600374391,0.1170742588216746,0.01180204325516742,0.06991697870420355
0.548320763430979,0.13847309686331075,0.08080962072496595,0.013171903142942759,0.07147067254860265
3.447620358534716,0.15540288493116802,0.10279676901268545,0.012978800799729377,0.07127226359272215
0.6141570414321804,0.12261492693325504,0.06537558227640582,0.014410019940422297,0.06588319886885582
0.3370205490974919,0.09552816990213196,0.03758022928845706,0.01450651563826314,0.08535494417258747
0.7052906741565389,0.07853505479515203,0.027077476655074834,0.01249954248040468,0.08245253385983849
0.3166796573452875,0.12315911879668204,0.06187410584980757,0.01570971899306326,0.08139672592396317
2.0621352075469233,0.08146485035561332,0.025784361665108266,0.019926793549677593,0.056553888367982606
0.7581332622836207,0.1438295163778753,0.07678168074025507,0.016856069745711952,0.05655258063343069
1.7170548024888634,0.10918391806908737,0.054112073823232444,0.016449789026256875,0.07219214810748949
0.4565338430585129,0.13394316463488903,0.06938964793576445,0.016512593105248056,0.05752466632187269
0.3093768192685412,0.21640052329921336,0.14391869011778924,0.018410454528438727,0.05176329613447548
0.40927555314362296,0.16744415129673867,0.10064281373061819,0.018866359986366387,0.03266798831928051
1.7456589628640558,0.11954173164262402,0.05975940007386637,0.02035071133188219,0.04115245877483622
0.3848514498366779,0.07253065447905321,0.00968388484019022,0.020672935846932878,0.05269493528777225
1.162283961191837,0.06812558658668603,0.004445312564453013,0.01889057929112238,0.05431932798751002
1.07968319719491,0.08249013761555829,0.02563101520667503,0.01881609587748078,0.05777522483419454
0.880920563318897,0.16115295037073335,0.0872856281897969,0.021660926538678515,0.048231290181356905
0.7381727596811632,0.22287399637563474,0.14946746736920544,0.021380524380035303,0.052781857254314876
0.30345710343766485,0.21285445342110124,0.14009866306970725,0.018966735122234974,0.06013111494547784
1.7438898987930826,0.24537821730920412,0.17273292222316905,0.020851136310053732,0.05786805725096915
0.8701226699955608,0.24547542498851427,0.1688034387723875,0.022526345843397383,0.04354453975917115
1.8721063331294385,0.31240199197819096,0.23250814473661374,0.020015412670820562,0.04557975268668759
0.8173425472994301,0.3213033477335209,0.23120194477585376,0.02067878633456243,0.06669100736223668
0.9429325900232864,0.255459256709595,0.1727277248699796,0.020381460065654826,0.0834070012760723
0.8249386475349589,0.3356865167843235,0.2426841121761455,0.022059881737645018,0.09730162615733372
0.7875892155891044,0.3063419161805167,0.21831122461666347,0.020385676987139743,0.0644884525906472
0.8263558545586944,0.3118153976010866,0.23188911788135227,0.016957856718405443,0.06507214007483161
0.7075872129842151,0.34272718961632603,0.25754327739115,0.01459201790951439,0.06325628781364181
1.7143263978894003,0.3915603698447012,0.29570719355447606,0.015236647902385424,0.059680338305411355
0.862182836277502,0.3514350368056385,0.2695640053102679,0.012524615065311873,0.0659835027850876
0.568504633058306,0.3216884942654044,0.2411318952768685,0.013189584283502656,0.05925024557899049
0.40445250264842886,0.27323724282652645,0.19898089002197997,0.01392573595566452,0.05475555176245528
1.4369357401694114,0.18088987096974327,0.10923287912121125,0.0161546248338767,0.03858904291796278
1.0287043365732844,0.22182022081955954,0.1547884857674715,0.016022197954191898,0.04063420401608986
0.34916048967641977,0.0836538236235804,0.02344160470912829,0.01861384133621296,0.017954300574295617
0.514968624719185,0.059242137468899836,0.00035665943348285253,0.016788275608430662,0.004966764001234761
0.9760417010216195,0.11149906179507557,0.05246415511873148,0.018375231585269505,0.024593510216864154
1.148830847358974,0.16302794441596657,0.09619006733112004,0.01368903673059699,0.011828207568113678
1.027143008542896,0.08335674253637503,0.032972869710825775,0.012100790546140463,0.031002318353037312
