413.09858285828267,0.5901832725454189,1.1325906717294851,0.6286086277002434,0.002899363226027822
373.82820130003944,1.0348681182265878,1.0938577269876066,0.42010245197958906,0.004189747522385538
707.4905880997173,1.0262069772636542,1.0024399241142339,0.5846462690995138,8.756918897008872e-05
379.1604734394883,0.46362284198845694,0.919108942122182,0.7509423601246887,0.004035324393185261
388.91291349937194,0.6934874892268785,0.8681537853742164,0.6515281048442091,0.003484458089229508
474.0447073511481,0.39461426750063217,0.7942525718560027,0.5366064828292308,0.007344497595951339
392.20229851843453,0.5744522767697011,0.7822186880100302,0.47854166333343817,0.0033932078886244645
375.99248661987076,0.8031409540998317,0.7529931133895374,0.6553414101247916,0.0035917591140277203
286.5598539009532,0.8003837168512022,0.6044949099869003,0.7254319326931208,0.003847788401163642
241.2791618766428,1.0582695012412255,0.4641663484194789,0.6269744618841805,0.005921650056475771
214.79359333162756,0.8458011959716603,0.5017796764566415,0.6687786914161941,0.0071410690979567685
173.88661704757078,1.0556000309156799,0.5499753373441147,0.593152711781813,0.0071012042082078935
349.10826116701435,1.3412953690864975,0.4584263413939097,0.30992863465714976,0.0040145932989139165
176.4677353504799,1.0545125070540684,0.368193271155123,0.31460035878565246,0.006349212204375958
364.82319589136245,1.4168585503557503,0.47834371993276986,0.38428713712196283,0.005530634633037605
150.7578318526081,1.345118258955799,0.5762241146216612,0.30665345357485746,0.005555769659093371
133.20514615139643,1.5041600254090226,0.6197386998537034,0.2633615697349111,0.007592710523324409
140.0693430385347,1.5366371458142596,0.5990986968794038,0.24635660437841933,0.006583522055492935
315.2801284561981,1.6494962033396148,0.5788653158917954,0.045831240315152344,0.004795061550806096
437.9661482581756,1.8504807610963547,0.5811028391530869,0.1604938369785509,0.0015009468944981509
428.7750309796441,1.723897095438877,0.5371863191108496,0.27222458910963315,0.004301886227751008
313.08871005534434,1.6055771634141802,0.4812307212365444,0.2669326704665721,0.00722238725631953
224.28623392629243,1.5169094699196979,0.5277338945204944,0.2640779208804425,0.01130715713927078
335.5159369937128,1.4423649353135704,0.5090476273174485,0.2809984766514697,0.014111566000287129
309.31199917935146,1.2294072021018736,0.4825479448262208,0.356689886489131,0.012876961801561646
291.2779507334817,1.2448727470311323,0.4433861335609099,0.46216808324538755,0.012918128795472654
177.4750627185607,1.0277938027955962,0.48135193371019086,0.47981024667539635,0.008418470410715273
122.12561223560212,0.914362110758238,0.4691056640306989,0.4364688483221969,0.005773768549027454
90.77133609627842,0.916544170584214,0.33395525999812214,0.26527923086551564,0.008073575124310377
82.33722729480432,1.0539540690658284,0.24955606923093937,0.14556939536185082,0.007162941241268208
29.066935014523917,0.7778109152365287,0.23337001358834653,0.19314403125042015,0.005166730392642676
13.439598225987718,0.7880072159900847,0.22960134121668782,0.16112388839355987,0.006117404071690665
213.29915048745283,0.9476797848089276,0.28357837578349093,0.09526924320184874,0.008120938337515702
322.3147039830628,0.7895227111612909,0.29429856486604616,0.06377321614697612,0.006005727822907146
225.3516874397597,1.0631168686751753,0.4788626615271723,0.1407794083538908,0.006972193408510496
113.8436042919899,1.1687010365091646,0.5847990926446536,0.32582395995759994,0.0059902710051671455
92.31618616189132,1.2774019841072195,0.6233440476621865,0.23178998791177902,0.004299343314753788
451.2592845007084,0.6172170457499334,0.6878707393943714,0.15432926774722622,0.007000104340977649
394.9101239051294,0.408793923061575,0.6853117116352694,0.11178330667047143,0.0033247618804731903
377.2837404788203,0.23703361608416498,0.7250187924767234,0.12042046185672582,0.004330698765089777
455.95755244159045,0.015827378222762284,0.6151437349116186,0.18736425097069015,0.007018070330438272
406.83642857149533,0.5032787253972071,0.6485014039535657,0.2484905000410568,0.006021981982842923
391.64324138239704,0.6301506712655228,0.719876889349711,0.11839013086515426,0.005587081257425372
370.3205402389697,0.8092961106825927,0.7401124789734642,0.16209373149089118,0.004308090795381378
890.8144300557105,1.2119302228477657,0.8128791446559884,0.06451987454538292,0.01230079907839213
838.6657947768285,1.1935341443097922,0.9068878803114205,0.13337473524508636,0.011821135486221473
851.9855039431113,1.250502450942252,0.8611126377652556,0.16364254815205373,0.012112322681133925
768.2685842618569,1.6724197688528009,0.8639011172084352,0.2601138791803531,0.014127373284130757
382.50941787657024,1.542419640247223,0.827625954910753,0.22494719910647665,0.009415069367490888
197.99990140241556,1.3965684105868663,0.7065957279408867,0.20777080742409487,0.007336277302338937
127.39766006708693,1.4606458777250233,0.7446404369670596,0.20816028810377454,0.003212424000138903
357.0155261247156,1.0569706288307223,0.7508534931951656,0.12354407813166696,0.004874578674737763
239.6099253916923,1.339268541173068,0.7485713209588758,0.1497535477299619,0.003749621163012305
291.8278525500628,1.3408320086997354,0.8320269232289493,0.16280301427777166,0.0032857365960823853
73.97167884607751,1.8012582224335816,0.6913200098588599,0.15698212565663827,0.005565636886095948
177.6116384349532,1.7787503831206803,0.6212111938568992,0.22260023806201296,0.007957566927610066
150.70640314084142,1.5746205826642807,0.627887708856969,0.21025366445906285,0.009220833778459926
575.5621831869896,1.6555550293469294,0.6225990052626805,0.09739712405718114,0.011902143529324899
430.8245376516089,1.7892573577349626,0.5885191941587864,0.03746241951809669,0.00784780176990973
278.23137627829396,1.96450374910366,0.5328250409427177,0.1301018948015566,0.004453518774141033
155.36123918473896,1.6280238308214374,0.5459844266355945,0.14664866162641182,0.0037312847818566173
233.91314123273258,1.1685098876684952,0.6436191178309852,0.36818526946750424,0.0019003333084602189
205.245089996358,1.244983292396588,0.6820821412141648,0.36551978129505974,0.0024584547873731013
131.64046781924637,1.351581867143368,0.6957118660604221,0.3004468207544561,0.003839459936811759
294.6569582225261,1.3701467747125666,0.7168047728323635,0.2672698665325844,0.0008465389272392255
293.36727102429586,1.5624249843693676,0.8086080309303432,0.20009094737613964,0.0007520149255798498
185.17323771247655,1.8542229093041502,0.9244950682979275,0.21517886546370976,0.0022144052152386533
118.12535380675016,2.00723896972166,0.9157121610386186,0.24036207663060205,0.006219451239711434
135.3636692454586,1.5947978691145068,0.8788404529145476,0.23290882369130878,0.004806975732016017
150.06389173563417,1.7356424148854246,0.8171721524736189,0.23569905316308626,0.003365308781718562
100.5043465763758,2.337875261543047,0.8013047431228043,0.10621337677440315,0.006317977181095467
263.07790923115516,1.9387738550189288,0.7226829203583135,0.24314815328710165,0.004812899833797821
228.92778155227498,2.170951588184779,0.8074053380411533,0.2697128697532453,0.009380130917746924
149.33072484566347,2.392909988972621,0.7452994108815457,0.12103149494171847,0.009761085905861595
111.2284512162312,2.4993271201833354,0.8249062300564876,0.12557010384248196,0.008032507657626671
280.6468575839164,2.2389560546710943,0.7847890398135655,0.0644505226215335,0.005970973859909828
101.5151177721285,2.08583342062487,0.7764200160610244,0.1646139882418471,0.006128149432608584
278.49126426263274,2.0459818731009176,0.7966665317523414,0.35426807833988283,0.007500387045939305
