201.84160777695672,2.5623904565642763,1.2313413145600363,0.1752871533679017,0.0028896489537048285,0.0028201858514194135
499.40978099801146,2.549758999871808,1.2487341688914815,0.36192050220895255,0.0015270181580048774,0.0025940383520257227
256.9212719874081,2.1757355281175963,1.0623344478949408,0.35841420413412,0.008249635000524466,0.0021212478397625596
197.88253404785064,2.460683933827152,1.085440694200076,0.2193891238600638,0.007417168754386378,0.0019280496191160475
143.74139418286825,2.0706369862677936,0.922136894246642,0.17046185624365728,0.006068109422648552,0.001874512241790063
395.26968479830623,2.259676630132997,0.9408746220027161,0.053206814273107195,0.004650885847722176,0.002018968285723459
154.58910943213118,2.121705360895572,0.8708143477205086,0.15197633607889544,0.003925331045314132,0.0025127843281420757
282.36866794115656,2.3959203820691135,0.8646782735988917,0.1682874194665691,0.004077821342174132,0.0029279910925945844
468.18381266075033,2.269391525056913,0.7852641599250374,0.28640157396490384,0.005375033043462445,0.00328746412288011
218.32447249654103,2.320801816184087,0.8516873642631677,0.12022496599899837,0.009717687347752588,0.0027379558911926677
134.23682335791858,2.381914380643833,0.8862947935800758,0.11708970830203379,0.007235279786705117,0.003129382127563476
259.4478840127408,2.5130729713780617,0.9713600980154524,0.17004739548498055,0.011042265447731124,0.002124319086772986
157.81189539118043,2.2004467005060535,1.001333380073777,0.20227551920996392,0.004694340532466663,0.002938940115636954
395.33580173945614,2.269669114994377,1.0428495111632636,0.061208764041214864,0.004723738103573394,0.003129755118750984
316.82030536045124,2.151920766827374,0.9451916161765426,0.0985130506766716,0.002764514553004357,0.0029320094412227664
273.53745660548424,2.131911808712027,0.950454792226115,0.12832449354110817,0.0018764791615884671,0.0024882469945947485
231.11243537250766,2.074968138124717,0.8860936459079309,0.127583239549342,0.0027102763973836765,0.00154684418158767
606.5658791418018,1.7962449001445706,1.017723752213839,0.11213022220092858,0.0004828340184084563,0.001991057490106249
340.81375184635453,1.472254739098477,1.026122956325959,0.3542736066992056,0.004875355767935179,0.0023312158770813045
278.7931811339782,2.2846669070145236,1.033790237636571,0.3469777065663062,0.008097106430678779,0.002094744656378913
192.84173884798577,2.3149167248068268,0.9601762801189547,0.18365404619214176,0.007832958895209156,0.001021012206862093
1039.9796370134954,1.9006336792594765,1.1504579200570602,0.1440012060141507,0.014942379139590602,7.428741265486354e-05
612.8286860201415,1.7169254265027913,1.0707170221623854,0.23005272289162265,0.010331043974538656,0.0002876748092847345
547.8741263916587,1.895427561505799,1.0756934202193997,0.28950724850907084,0.011335391489703864,0.0008189974665422807
404.4550199571287,1.826524184414331,0.9597186146312333,0.34265801063108137,0.010924012225570335,0.00041664521610872694
343.61114455146435,1.8400360131935347,1.0985421089741796,0.3398980574572157,0.00806099393878607,0.0005112560288624637
276.8401531864577,2.02563925075765,1.0855395640944905,0.3992732056950113,0.005657805520761261,0.0007974145592463946
243.03785055379274,2.119573771562319,1.0450940603864647,0.3018787787125577,0.0060747540971992165,0.000967325132881493
630.9196481044888,2.4941094769829237,1.0509211517668728,0.35187908422307107,0.0017260616568341375,0.0006622791764496012
222.64942269318556,1.9053590383461185,0.9756968483234684,0.2586194634813116,0.005767376229024202,6.343706002982135e-05
217.48837085493915,2.239076658335337,1.063179797325236,0.19239942938239607,0.007519916854398165,0.0007597805157812346
196.07372660924017,2.1588633342907353,0.9905512475948561,0.1478847155808932,0.005234516888610756,8.07410836850609e-05
481.91957344168577,1.5737137638131726,1.0511464909751724,0.08450977950194667,0.0032548321736225174,0.00014305314930471017
480.46035844223405,1.294765165782569,1.075268119484796,0.2081864511941987,0.0034592034560050537,0.000415662254564513
285.91247838903377,1.6220236240117316,0.958049379020246,0.20774930632718006,0.004255029106014897,0.0003099383996067352
