4012869.7742369557,0.19986334355130211,0.17099335530779083,0.1618423439352743,0.7729264866332264,0.13081235738724512,0.003234998734982086,0.025625839490392415
3405697.0400343062,0.5067283641813751,0.5735096424628495,0.2751636145077055,0.5798027018135659,0.1019191225048588,0.0020199970997725955,0.03890308955040816
2008878.491751792,0.6014324598990243,0.6837631547368358,0.28482499674893663,0.552763811088986,0.1660389332730663,0.0027388452878002647,0.030369226190628124
1082837.497409926,0.5490183989130483,0.5654701259417381,0.39234546890689304,0.5642432117664975,0.1901797894611487,0.002056917063605575,0.035462393979100545
598887.5531294195,0.5054204441150463,0.43027765697014964,0.46766349741434843,0.5298446858785907,0.19331028200017017,0.001118386529574503,0.039567569592332916
159175.1801745035,0.3882981030199104,0.44976304986029286,0.2852673349850898,0.5002969070577156,0.21907299474664996,0.0005560473037684316,0.054217053547552636
40997.458413075874,0.14651338064680614,0.6235219930278914,0.0950962078033851,0.3053001544675837,0.22193826325589378,0.0007533820384628188,0.05060018262792047
2298.83043796959,0.21343093116548528,0.4381474294190527,0.07398313821697378,0.4256200930176313,0.22010819049043576,0.0008761505762035117,0.054895903232412155
1863.8826276625214,0.24083731374019787,0.4554325518971913,0.03123686704572448,0.46557765678069885,0.24615946376863274,0.0007138608955374713,0.049913106881461555
1682.7961901611448,0.18659897720923907,0.23882485535688833,0.07979427805440285,0.6212585912675765,0.23489802226271703,0.0010381809091961388,0.052372931395058865
1133.6848737561236,0.17383016127693832,0.3558742519262008,0.08272461396254314,0.6488404917467262,0.23189132775137472,0.000998603253508685,0.04638672612184304
895.1468521710686,0.20622566747556925,0.3515947713937244,0.06692573065098627,0.590439868460999,0.23287381067591229,0.0014323771995602775,0.04938760033275699
639.7438103843193,0.2842047659586566,0.28795460762576836,0.057909113061141805,0.45591650978112375,0.2070607343188464,0.0012424430858679763,0.051030102825324546
500.67492935266506,0.16937380208622554,0.3353168644700134,0.09298978159918167,0.5523689996553253,0.1781427146490005,0.0008980347176338683,0.05013300800889463
250.2289898881263,0.2353676920725767,0.17819768987030768,0.13655341975248964,0.5689356474354658,0.1478379738072099,0.0008231835727398477,0.049552272729771994
198.11933534493704,0.22092041979913957,0.15174875024978834,0.15476851081440524,0.573717481750526,0.1455030426383256,1.7115910015171997e-05,0.047351621008854615
124.51470252083645,0.1711547561935455,0.1347385728588135,0.1514338329283726,0.5488689302177662,0.10069038848943733,0.000765285240296288,0.04284278900656592
101.76547833359766,0.1799838794971666,0.11689776704949417,0.13596452139325196,0.5385215851717355,0.10614591005802551,0.0016249187769498629,0.04926849267900492
100.33000339404717,0.14433751879601295,0.10675238086940735,0.13778783403087672,0.5339466447249044,0.08091951973186813,0.0007275525877307268,0.0425740074730253
96.20368283653337,0.15736770999858468,0.11920640976380666,0.15329561131740274,0.5678565023379114,0.09630865662899714,0.0011490452271620186,0.04463044021864024
96.61486547475806,0.2071273106412055,0.18197260994791753,0.11800092301427836,0.6132139982261438,0.13449480599269706,0.0009173335907248911,0.03989904383412278
87.88554259207858,0.19493081843180493,0.13029028905809834,0.14932045528921808,0.6582788544071781,0.11990498594710305,0.0013249355990254303,0.04323657734779919
72.35436348797289,0.15971398846656107,0.12020559953507012,0.14387902727188215,0.6945749917730613,0.0947184201781441,0.0008086670351004388,0.03713022218199656
53.186220803429435,0.17472042299358811,0.1418489738697472,0.1069322134558427,0.6857566828692525,0.1010641060938165,0.0015215177999492588,0.03582754369587421
53.299242693641546,0.159942941652294,0.09822072535700296,0.14128397657412226,0.6184121380515923,0.08952408542316871,0.0023513142790448508,0.03557044001456923
46.562929207583906,0.1517425489602315,0.14426120526210323,0.1423902386492257,0.6934062024585151,0.09678780045886638,0.0029528394147461446,0.03454348834901702
27.487569018094668,0.1629709972661327,0.14821291903091016,0.11501724889216745,0.8387009817898443,0.10589347815399143,0.002405408005341621,0.03528006027456499
21.926045094443843,0.24236001121375741,0.20332346126129006,0.21172343153240908,0.9095802908855307,0.1721875586842651,0.0020631393855884013,0.02962164264576653
12.72960691400674,0.22226847905270694,0.2116864907893889,0.16312117642613397,0.7669719126722647,0.15789493448595943,0.0028102356842344143,0.027397911220730854
12.719542400265242,0.24212276354374357,0.20185408192370385,0.20462857182820804,0.8455138028735735,0.17026181049774608,0.0028803053826105466,0.022203456017267517
5.127163549744399,0.19986334355130211,0.17099335530779083,0.1618423439352743,0.7729264866332264,0.13081235738724512,0.003234998734982086,0.025625839490392415
