172.35126138205385,1.7612888491907608,1.2205786979710693,0.0015418536547975492
80.41658227977797,1.9524024765338353,1.2187487444738947,0.005211229928611899
85.68179107898213,2.0040957844696856,1.231327818023885,0.004952056160126347
89.72265649019893,2.0988336498094733,1.224746352524728,0.0053306928841950875
97.54955413350714,1.894215798114652,1.3363050627213777,0.006017815275019092
81.31860602447033,2.1240446554416508,1.376926617980097,0.005397947284869439
83.21342385045976,1.971230295059317,1.2940867638803712,0.00473344557984615
98.23584632183854,1.9605459463472115,1.2925142978937372,0.007186816904356179
86.87960518450723,2.3399328024839234,1.3133726087196886,0.008642561783410095
80.8684272403053,2.237866040151607,1.3518011389659863,0.006852817964025594
85.50535163035335,2.3579785044189454,1.4131526054286911,0.007801204633717638
186.2932533230262,2.355154736958521,1.3872311198877423,0.012403426617513072
121.3719651248448,3.0545273276537825,1.3217399202446782,0.010236715648184425
152.59511593919564,3.077634711455884,1.3158052023894362,0.007531865499201503
158.61548390422377,3.4842788363396844,1.3138935584040552,0.01057389243160034
115.0577624618906,3.6807521357662845,1.5742913666763274,0.015418398515391757
101.29681816704534,3.1697478611752423,1.5880521999685817,0.011795010921772708
97.18606949818512,2.954619295207643,1.6388887839938049,0.007077695874278099
94.14886973867675,3.059854107917181,1.6464425472667823,0.008844688887028284
92.53804156837204,3.0121515713566223,1.6587010350992557,0.008342789559193958
143.30200457302882,3.374396685904288,1.6546883459802524,0.006191580287569689
137.09116780285095,3.5325344692621528,1.6062071399581268,0.00835563065556616
138.09358768411508,3.69864708867149,1.6040543309852935,0.00969882433850546
229.34774156929518,3.8181110414480472,1.6404927529089364,0.0037239926913115104
205.34733456630264,3.9623648594889467,1.6024453924384694,0.0061180713897574825
262.2007454561083,4.403057087271159,1.6017386371009619,0.004341884102358128
206.8081941403661,4.085298869124304,1.63611925105456,0.006314526107830363
251.31302638694342,4.522646893134622,1.4913319997840428,0.00668817566655551
226.6302510148214,3.964783925914459,1.3780880157810782,0.007108663822783667
226.16621467498993,3.9995945663542978,1.4055529865816074,0.007015089333190699
165.98495957287378,3.3855601310720624,1.4157672624096669,0.007492675817241234
106.46800228236627,3.073235917454788,1.4005463645254492,0.011668054076329575
93.43841887897443,2.894100176731091,1.5617123716419883,0.00974751825690279
96.07321771818204,2.7839848157726443,1.532518683925284,0.01007614189315913
123.61761542222045,2.64054983198396,1.4909458281525323,0.0045192504235866335
114.31421622237866,2.9165199833766775,1.496224978515362,0.006826549163177657
139.2814122259186,3.1943614087256043,1.5887286081796765,0.006001546208371126
88.16644908403433,2.8703887877429803,1.7028962901754932,0.007964571605344322
288.4745027379958,2.681444000463481,1.7172419259147214,0.013191959422294166
109.2684316196002,2.5393381332524823,1.5919516359081187,0.00892062835883544
330.9775567555057,2.4307674485469883,1.7504840867636737,0.010727173221680722
189.26483095333856,2.499625921384367,1.7488564706482124,0.009196480359153946
95.95552608452465,2.639735525616129,1.753750586893543,0.004545424551193841
156.05910075021313,2.47740877099673,1.6924786964997276,0.002213602079982416
90.65243864951812,2.7428693266667357,1.7243937535528087,0.0055289133411107454
125.86759914096857,2.6693316507098683,1.8163732335229,0.0082462144500023
117.29817250797382,2.7938250975933654,1.895705029428531,0.008052837693822732
251.46351567420982,2.6626190798037164,2.065943168161903,0.00844501563957013
176.05604051943305,2.6369563741850084,2.126855572518104,0.006525277766085208
204.8054209494157,2.5837633668872333,1.9753292267692615,0.007942192462540697
112.10413977486891,2.5476944028793285,2.0210835671372216,0.0038272834993994262
268.15649521013205,2.2578246826651722,1.9280323546274232,0.0005977347499720813
169.03071872419983,2.3252786262320098,1.938113044402928,0.0020044197700531097
382.75186010430787,2.069897881658774,1.8224240384744077,0.007559406219969308
362.53298193846945,2.0613852079414015,1.7301897042607093,0.007975774931956555
467.1105388000926,1.9155859080712636,1.7927478853387668,0.00779246130889635
228.72859641085023,2.154087209291465,1.8684335518052946,0.005987714943780219
281.2993907630927,2.1127415247812458,1.962211955653995,0.005943472090289818
231.69839334661125,1.9726417649851409,2.082245765242064,0.004561209495910565
233.73448566867924,1.8502569943501517,2.1309860156780087,0.0020725092102524233
277.33129978317817,1.913343866958271,2.058864017632463,0.0013154402684132588
247.74669748228598,2.105037342731782,1.9855802827652471,0.001393675757789638
210.67946698890682,1.6882406545122841,2.0452226268527585,0.0029007224906052063
209.6917160137824,1.444390616576185,2.015219796867502,0.0034588565391771324
235.4762054584367,1.3951635303138648,2.1911906303926316,0.0045193746364457716
210.71895776929605,1.5476434681650897,2.1111932329532155,0.0035859356138791673
224.2852335743516,1.3455071867419914,2.240951300258904,0.0023540186384614
211.05795206498786,1.3250503156350673,2.222249286652877,0.003569310907745566
209.7708320349301,0.8606491299349096,2.2349740076015134,0.0032598593489226993
276.2299888549783,0.6134780976474543,2.1062179348645387,0.005286445930346283
211.5993487734829,0.4589182240270276,2.2124168521245235,0.0035721031745316696
222.75134819134922,0.6156280489098815,2.253438646849682,0.0024128959108251948
306.22944182294015,0.5832655813444309,2.1051045672440867,0.001005216971760483
248.57237606458963,1.1321331377701422,2.191861568367518,0.0018050517057972555
224.42456807063147,1.0557883987211383,2.21002353850658,0.0023553622280169514
213.33605259540647,0.960851613769162,2.0903436613577524,0.0028066518981728038
211.00651357090373,1.0531647248840057,2.103944298514677,0.0035446129879331666
332.9425140812508,0.9368312882563952,2.1408823301478845,0.006062958440753684
209.8352433011052,1.0186092124033301,2.387369362286271,0.003340206719173365
210.01177177306386,1.1907103948045867,2.4776255253699313,0.003118423083701401
218.20294873201098,1.578368125241906,2.475112177048147,0.0025585271560932847
209.38491953832343,1.487639558565461,2.3918186205802305,0.0032798572447892155
408.4347782807301,1.6877928292615278,2.568096951020288,7.574612630534749e-05
322.734069188413,1.8094444511497307,2.7317669679097585,0.0008227605988387047
240.79557537303822,1.2353821794547581,2.5559099446135582,0.0019555808805661666
603.8732603569796,1.0392812107613933,2.7076133680774297,0.00849492917598411
268.8845719852259,1.2773647401482637,2.769202206214218,0.0014772380107954137
261.46469583685644,1.4773156374474363,2.4959194824644633,0.0015864425326625848
234.33420835598656,0.8825833695150831,2.400704093573386,0.0020982812972559074
396.1852010301189,1.1812276011556033,2.4634514459751906,0.00017278264401373558
301.57754677928585,1.2971026295724204,2.416400234336242,0.0010552924129135326
228.38215473232273,1.4777122589016611,2.4379435720201643,0.0022382222842256575
208.80860878105779,1.8764361022844618,2.390107561164911,0.003367465044416613
282.3986674224534,1.7224825392503338,2.432014753224056,0.0012849047865014828
255.04297934298557,1.6115508931143925,2.467151851880723,0.0016881012879118367
210.68248297812588,1.4713413163389415,2.4231506672972594,0.0029946088958573
279.0753469793991,1.2526372778233716,2.339578941516413,0.005339599615582024
262.4947844145337,1.0007503858374789,2.3789547634651846,0.005060790528973428
214.48750108028472,1.0909933282282345,2.3092747627596775,0.002739776560786435
210.37984798801307,1.3637311673245833,2.1860678694305644,0.003023963993553757
209.34625445614196,1.3955352981215918,2.131109785801657,0.0033233284858845188
236.6968448846576,1.770228968363849,2.176569149594921,0.004581476435264131
231.86360783440657,1.5823040586145676,2.142838875234543,0.004442051783895111
265.8861995594846,2.045852906541597,2.004615540995963,0.0054052642818822405
165.02525883117065,2.325616067246455,2.054360177090738,0.004370193538623964
134.55244952380286,2.7339023873922095,2.103812216308752,0.002688041876472011
231.91505166298833,2.3429003964564394,1.9825673767696057,0.0010179186929562658
190.85076649448166,2.793763801939114,2.049420137932489,0.0014787363745913558
151.6613742966311,2.374867638886962,2.0873852480073753,0.003751420657611584
317.2432975421477,2.105483812279733,2.033540540542672,0.006175067720272346
528.9517442241599,2.609651418643195,2.043848819703672,0.011138285326007118
542.680275987417,2.4696408491932855,2.012194028610705,0.010325324805342331
470.84570092140143,2.411443642275145,2.0579141357056723,0.008916118368737175
299.8877917618519,3.0434199162764672,2.1070643070752695,0.011860269684224184
173.20746181160553,3.3854234931408236,2.0461455683311227,0.012923344734288671
90.70277719824298,3.0347228670159643,2.0449361881003694,0.0064996014131214
90.12069608460948,3.068203163662341,2.030925809411747,0.005592307042657715
111.88185930890022,2.6848675676041456,1.9753004698498795,0.003450411512244139
87.80366105579971,3.053629522025655,1.9097785539446615,0.006902472780381873
223.87295223731522,3.105818968452027,1.8237662527877438,0.0014022894997288825
196.3757811251981,3.4353806247717786,1.8852868250758743,0.0026115560801125487
200.64803550590602,3.422905955890024,1.8479562888611687,0.0025856855976795997
119.79872793259864,3.5219170668595523,1.7954756848479234,0.007388188269973478
89.50598048910943,2.9374564279981477,1.8241018347511773,0.007695294352268783
89.52838186611193,3.0082688510450204,1.8024595731425705,0.008094416068293671
179.7150508119798,3.846190445918544,1.7118416979719813,0.006045811395498072
172.62622022895954,3.8216406308770074,1.6750948776332915,0.006751824648345865
150.0371638875732,4.147709244408976,1.8368153551751083,0.008717227583056937
127.79870824833336,4.068153087018997,1.7998574331544286,0.011154576603237173
109.00577721463088,3.961151327828615,1.875149207922105,0.013048776095023848
105.98440353064153,3.899447024063195,1.9663719325860607,0.010291334162031712
98.9770013255576,3.7349179242163926,2.1021430369571625,0.007820413154048151
247.42043207999424,3.2872227161247927,2.179533081743178,0.0006756841717481714
148.18725434554273,3.31150480619145,2.102706961308502,0.003053637784186702
